2024.01.22,17:45,147.811,147.882,147.752,147.847,4209
2024.01.22,18:00,147.846,147.963,147.845,147.956,3385
2024.01.22,18:15,147.956,147.967,147.881,147.941,2654
2024.01.22,18:30,147.941,147.975,147.933,147.970,2124
2024.01.22,18:45,147.969,148.017,147.950,147.952,2003
2024.01.22,19:00,147.952,148.033,147.944,147.967,1519
2024.01.22,19:15,147.967,147.977,147.931,147.960,1642
2024.01.22,19:30,147.961,147.961,147.903,147.947,1492
2024.01.22,19:45,147.947,147.985,147.926,147.980,1471
2024.01.22,20:00,147.981,148.087,147.979,148.087,1704
2024.01.22,20:15,148.087,148.139,148.070,148.131,1347
2024.01.22,20:30,148.132,148.141,148.091,148.127,1595
2024.01.22,20:45,148.127,148.134,148.075,148.087,1208
2024.01.22,21:00,148.087,148.121,148.074,148.113,1153
2024.01.22,21:15,148.113,148.132,148.081,148.093,1260
2024.01.22,21:30,148.092,148.096,148.000,148.035,1137
2024.01.22,21:45,148.036,148.039,148.004,148.029,1386
2024.01.22,22:00,148.028,148.120,148.009,148.108,1708
2024.01.22,22:15,148.107,148.116,148.069,148.072,1011
2024.01.22,22:30,148.072,148.077,148.048,148.062,1055
2024.01.22,22:45,148.062,148.091,148.033,148.033,1103
2024.01.22,23:00,148.035,148.096,148.021,148.090,301
2024.01.22,23:15,148.088,148.094,148.066,148.074,131
2024.01.22,23:30,148.076,148.129,148.075,148.097,212
2024.01.22,23:45,148.099,148.142,148.092,148.092,245
2024.01.23,00:00,148.093,148.114,147.863,147.927,143
2024.01.23,00:15,147.917,148.017,147.909,147.965,514
2024.01.23,00:30,147.963,148.004,147.958,147.979,421
2024.01.23,00:45,147.979,147.995,147.941,147.975,939
2024.01.23,01:00,147.979,148.066,147.975,148.066,1180
2024.01.23,01:15,148.060,148.094,148.056,148.084,498
2024.01.23,01:30,148.084,148.111,148.067,148.099,549
2024.01.23,01:45,148.099,148.149,148.092,148.144,909
2024.01.23,02:00,148.143,148.221,148.114,148.171,2403
2024.01.23,02:15,148.171,148.207,148.116,148.131,1517
2024.01.23,02:30,148.131,148.186,148.105,148.132,1382
2024.01.23,02:45,148.133,148.133,148.047,148.112,3224
2024.01.23,03:00,148.111,148.130,148.065,148.130,2025
2024.01.23,03:15,148.130,148.162,148.096,148.118,2427
2024.01.23,03:30,148.118,148.151,148.086,148.135,1861
2024.01.23,03:45,148.134,148.156,148.080,148.100,2371
2024.01.23,04:00,148.100,148.185,148.074,148.176,3261
2024.01.23,04:15,148.176,148.271,148.160,148.161,2788
2024.01.23,04:30,148.161,148.173,148.082,148.141,3487
2024.01.23,04:45,148.140,148.257,148.119,148.219,2914
2024.01.23,05:00,148.219,148.549,148.110,148.431,8165
2024.01.23,05:15,148.431,148.485,148.141,148.356,7390
2024.01.23,05:30,148.356,148.429,148.133,148.236,5359
2024.01.23,05:45,148.236,148.257,147.846,147.892,7710
2024.01.23,06:00,147.891,148.043,147.857,148.032,4835
2024.01.23,06:15,148.032,148.205,147.955,148.194,2984
2024.01.23,06:30,148.194,148.204,148.062,148.091,2315
2024.01.23,06:45,148.091,148.105,147.900,147.944,2750
2024.01.23,07:00,147.944,148.046,147.869,148.042,3878
2024.01.23,07:15,148.042,148.068,147.934,147.950,2701
2024.01.23,07:30,147.950,148.012,147.880,147.882,2816
2024.01.23,07:45,147.882,147.961,147.859,147.916,1969
2024.01.23,08:00,147.915,148.136,147.880,148.112,3692
2024.01.23,08:15,148.113,148.171,147.988,147.998,3037
2024.01.23,08:30,148.000,148.062,147.503,147.623,12310
2024.01.23,08:45,147.625,147.668,146.977,147.128,16079
2024.01.23,09:00,147.123,147.331,147.035,147.209,15245
2024.01.23,09:15,147.210,147.471,147.179,147.443,8407
2024.01.23,09:30,147.444,147.783,147.419,147.674,11552
2024.01.23,09:45,147.675,147.676,147.423,147.585,6362
2024.01.23,10:00,147.585,147.670,147.422,147.424,6000
2024.01.23,10:15,147.424,147.504,147.347,147.435,5325
2024.01.23,10:30,147.435,147.442,147.253,147.352,4641
2024.01.23,10:45,147.351,147.414,147.288,147.348,3496
2024.01.23,11:00,147.348,147.560,147.339,147.479,4553
2024.01.23,11:15,147.479,147.655,147.479,147.591,4196
2024.01.23,11:30,147.591,147.629,147.522,147.557,2825
2024.01.23,11:45,147.557,147.735,147.557,147.710,3359
2024.01.23,12:00,147.711,147.913,147.711,147.830,4521
2024.01.23,12:15,147.831,147.896,147.777,147.814,3717
2024.01.23,12:30,147.813,147.888,147.749,147.879,2399
2024.01.23,12:45,147.879,147.932,147.822,147.839,3339
2024.01.23,13:00,147.839,147.884,147.760,147.761,3043
2024.01.23,13:15,147.762,148.155,147.760,148.052,4756
2024.01.23,13:30,148.052,148.067,147.923,147.991,3956
2024.01.23,13:45,147.991,148.045,147.943,148.027,2716
2024.01.23,14:00,148.027,148.099,147.989,147.990,2884
2024.01.23,14:15,147.989,148.083,147.947,148.051,2546
2024.01.23,14:30,148.051,148.142,148.040,148.042,2801
2024.01.23,14:45,148.042,148.053,147.874,147.984,4574
2024.01.23,15:00,147.985,148.073,147.911,148.043,3738
2024.01.23,15:15,148.044,148.048,147.911,147.920,3653
2024.01.23,15:30,147.920,147.992,147.898,147.950,3453
2024.01.23,15:45,147.950,148.066,147.879,148.052,3903
2024.01.23,16:00,148.052,148.249,148.050,148.126,4893
2024.01.23,16:15,148.125,148.249,148.125,148.223,3820
2024.01.23,16:30,148.222,148.342,148.180,148.290,6968
2024.01.23,16:45,148.289,148.373,148.281,148.333,4705
2024.01.23,17:00,148.332,148.377,148.223,148.347,5199
2024.01.23,17:15,148.347,148.427,148.313,148.415,5067
2024.01.23,17:30,148.414,148.543,148.401,148.480,6018
2024.01.23,17:45,148.480,148.490,148.350,148.481,4500
2024.01.23,18:00,148.482,148.495,148.358,148.476,4237
2024.01.23,18:15,148.475,148.587,148.452,148.489,3801
2024.01.23,18:30,148.488,148.585,148.487,148.584,2219
2024.01.23,18:45,148.584,148.595,148.527,148.550,2474
2024.01.23,19:00,148.549,148.566,148.506,148.548,1768
2024.01.23,19:15,148.548,148.593,148.532,148.552,1667
2024.01.23,19:30,148.552,148.693,148.536,148.671,2199
2024.01.23,19:45,148.671,148.693,148.568,148.591,1958
2024.01.23,20:00,148.592,148.617,148.542,148.573,1996
2024.01.23,20:15,148.572,148.574,148.464,148.503,1872
2024.01.23,20:30,148.502,148.503,148.440,148.460,1452
2024.01.23,20:45,148.460,148.551,148.456,148.519,1642
2024.01.23,21:00,148.519,148.564,148.431,148.438,1236
2024.01.23,21:15,148.438,148.480,148.415,148.425,1424
2024.01.23,21:30,148.424,148.445,148.290,148.311,2205
2024.01.23,21:45,148.310,148.381,148.293,148.375,1726
2024.01.23,22:00,148.374,148.408,148.333,148.353,1067
2024.01.23,22:15,148.353,148.404,148.338,148.401,754
2024.01.23,22:30,148.401,148.407,148.358,148.362,752
2024.01.23,22:45,148.362,148.374,148.328,148.344,1270
2024.01.23,23:00,148.344,148.392,148.342,148.357,235
2024.01.23,23:15,148.356,148.367,148.312,148.323,206
2024.01.23,23:30,148.323,148.354,148.315,148.342,216
2024.01.23,23:45,148.342,148.376,148.321,148.321,313
2024.01.24,00:00,148.319,148.376,148.205,148.324,82
2024.01.24,00:15,148.343,148.352,148.257,148.317,159
2024.01.24,00:30,148.318,148.329,148.303,148.326,469
2024.01.24,00:45,148.326,148.377,148.313,148.377,310
2024.01.24,01:00,148.378,148.396,148.287,148.322,1066
2024.01.24,01:15,148.322,148.322,148.219,148.223,1010
2024.01.24,01:30,148.223,148.285,148.223,148.248,428
2024.01.24,01:45,148.248,148.275,148.206,148.245,1388
2024.01.24,02:00,148.243,148.258,148.142,148.174,2950
2024.01.24,02:15,148.174,148.243,148.129,148.222,2351
2024.01.24,02:30,148.222,148.245,148.070,148.127,3097
2024.01.24,02:45,148.127,148.154,148.041,148.108,4671
2024.01.24,03:00,148.108,148.179,148.028,148.052,2439
2024.01.24,03:15,148.052,148.161,147.973,148.104,4549
2024.01.24,03:30,148.103,148.149,148.074,148.129,2925
2024.01.24,03:45,148.129,148.161,147.993,148.017,2979
2024.01.24,04:00,148.016,148.146,148.010,148.142,2482
2024.01.24,04:15,148.142,148.201,148.107,148.176,2088
2024.01.24,04:30,148.176,148.250,148.162,148.167,2069
2024.01.24,04:45,148.166,148.190,148.099,148.101,1642
2024.01.24,05:00,148.101,148.144,148.069,148.089,2009
2024.01.24,05:15,148.089,148.124,148.061,148.090,1365
2024.01.24,05:30,148.090,148.099,147.876,147.888,2883
2024.01.24,05:45,147.888,147.890,147.746,147.801,6208
2024.01.24,06:00,147.801,147.868,147.774,147.843,2456
2024.01.24,06:15,147.843,147.920,147.834,147.906,2152
2024.01.24,06:30,147.907,147.908,147.763,147.778,1877
2024.01.24,06:45,147.778,147.896,147.778,147.877,1808
2024.01.24,07:00,147.877,148.012,147.877,147.952,1961
2024.01.24,07:15,147.952,147.992,147.907,147.909,1391
2024.01.24,07:30,147.910,147.942,147.835,147.873,1891
2024.01.24,07:45,147.873,147.883,147.810,147.873,1562
2024.01.24,08:00,147.872,147.939,147.872,147.888,1944
2024.01.24,08:15,147.889,147.929,147.845,147.883,1397
2024.01.24,08:30,147.885,147.957,147.865,147.877,2118
2024.01.24,08:45,147.877,147.900,147.823,147.866,2119
2024.01.24,09:00,147.865,147.912,147.701,147.779,4332
2024.01.24,09:15,147.777,147.902,147.756,147.892,2514
2024.01.24,09:30,147.893,147.894,147.701,147.728,3874
2024.01.24,09:45,147.728,147.820,147.713,147.795,4017
2024.01.24,10:00,147.795,147.796,147.660,147.718,4950
2024.01.24,10:15,147.720,147.720,147.559,147.586,5682
2024.01.24,10:30,147.586,147.604,147.448,147.534,6675
2024.01.24,10:45,147.534,147.622,147.496,147.565,3134
2024.01.24,11:00,147.566,147.627,147.496,147.515,3833
2024.01.24,11:15,147.516,147.549,147.416,147.455,3503
2024.01.24,11:30,147.454,147.531,147.376,147.524,5104
2024.01.24,11:45,147.524,147.574,147.467,147.531,3386
2024.01.24,12:00,147.531,147.560,147.466,147.509,2519
2024.01.24,12:15,147.509,147.606,147.502,147.587,2522
2024.01.24,12:30,147.587,147.629,147.566,147.574,1874
2024.01.24,12:45,147.574,147.574,147.483,147.483,1537
2024.01.24,13:00,147.482,147.531,147.440,147.519,1720
2024.01.24,13:15,147.519,147.519,147.474,147.500,1436
2024.01.24,13:30,147.500,147.596,147.495,147.498,2040
2024.01.24,13:45,147.498,147.559,147.469,147.515,2195
2024.01.24,14:00,147.516,147.519,147.384,147.455,2437
2024.01.24,14:15,147.455,147.469,147.339,147.399,2931
2024.01.24,14:30,147.399,147.404,147.202,147.254,3750
2024.01.24,14:45,147.255,147.334,147.234,147.297,3083
2024.01.24,15:00,147.297,147.304,147.058,147.069,5699
2024.01.24,15:15,147.069,147.087,146.887,146.931,8453
2024.01.24,15:30,146.930,147.024,146.844,147.001,8909
2024.01.24,15:45,147.001,147.010,146.720,146.768,6106
2024.01.24,16:00,146.768,146.903,146.743,146.762,5577
2024.01.24,16:15,146.762,146.775,146.659,146.689,5539
2024.01.24,16:30,146.689,146.875,146.646,146.835,7304
2024.01.24,16:45,146.837,147.262,146.824,147.075,15148
2024.01.24,17:00,147.074,147.220,146.959,146.972,9370
2024.01.24,17:15,146.972,146.972,146.755,146.836,8457
2024.01.24,17:30,146.836,147.049,146.775,146.815,6784
2024.01.24,17:45,146.816,147.031,146.773,146.944,7349
2024.01.24,18:00,146.944,147.309,146.886,147.285,6681
2024.01.24,18:15,147.285,147.301,147.161,147.294,5218
2024.01.24,18:30,147.294,147.403,147.268,147.391,4499
2024.01.24,18:45,147.391,147.432,147.297,147.307,3879
2024.01.24,19:00,147.307,147.320,147.209,147.219,3094
2024.01.24,19:15,147.220,147.312,147.163,147.180,2771
2024.01.24,19:30,147.180,147.200,147.118,147.185,2004
2024.01.24,19:45,147.185,147.207,147.139,147.187,2207
2024.01.24,20:00,147.187,147.380,147.156,147.371,5587
2024.01.24,20:15,147.371,147.443,147.329,147.413,2843
2024.01.24,20:30,147.413,147.463,147.355,147.447,2721
2024.01.24,20:45,147.447,147.489,147.433,147.476,2213
2024.01.24,21:00,147.476,147.501,147.452,147.464,1635
2024.01.24,21:15,147.463,147.573,147.460,147.504,2573
2024.01.24,21:30,147.504,147.578,147.484,147.565,2006
2024.01.24,21:45,147.565,147.593,147.550,147.560,1315
2024.01.24,22:00,147.560,147.564,147.506,147.557,1332
2024.01.24,22:15,147.557,147.592,147.550,147.586,1416
2024.01.24,22:30,147.587,147.593,147.546,147.561,913
2024.01.24,22:45,147.562,147.621,147.561,147.599,1223
2024.01.24,23:00,147.601,147.628,147.555,147.555,283
2024.01.24,23:15,147.555,147.584,147.549,147.575,176
2024.01.24,23:30,147.575,147.595,147.559,147.575,177
2024.01.24,23:45,147.575,147.580,147.473,147.497,418
2024.01.25,00:00,147.489,147.507,147.362,147.456,80
2024.01.25,00:15,147.449,147.471,147.433,147.459,139
2024.01.25,00:30,147.456,147.467,147.393,147.430,638
2024.01.25,00:45,147.430,147.462,147.390,147.447,947
2024.01.25,01:00,147.432,147.622,147.432,147.569,1868
2024.01.25,01:15,147.569,147.573,147.442,147.480,1366
2024.01.25,01:30,147.480,147.559,147.480,147.552,1030
2024.01.25,01:45,147.552,147.612,147.507,147.584,1395
2024.01.25,02:00,147.583,147.708,147.540,147.651,3684
2024.01.25,02:15,147.650,147.737,147.626,147.718,2504
2024.01.25,02:30,147.718,147.741,147.650,147.670,2442
2024.01.25,02:45,147.670,147.762,147.631,147.724,5641
2024.01.25,03:00,147.726,147.812,147.718,147.784,2776
2024.01.25,03:15,147.783,147.851,147.740,147.748,2603
2024.01.25,03:30,147.748,147.755,147.614,147.624,2471
2024.01.25,03:45,147.624,147.713,147.609,147.660,3327
2024.01.25,04:00,147.659,147.676,147.593,147.661,2280
2024.01.25,04:15,147.660,147.692,147.629,147.637,1996
2024.01.25,04:30,147.636,147.730,147.629,147.729,1735
2024.01.25,04:45,147.728,147.765,147.688,147.708,1559
2024.01.25,05:00,147.708,147.715,147.564,147.680,3320
2024.01.25,05:15,147.681,147.699,147.636,147.661,1269
2024.01.25,05:30,147.660,147.699,147.655,147.677,1139
2024.01.25,05:45,147.676,147.679,147.607,147.649,1242
2024.01.25,06:00,147.649,147.663,147.606,147.607,1440
2024.01.25,06:15,147.607,147.657,147.582,147.650,1734
2024.01.25,06:30,147.650,147.734,147.650,147.725,1423
2024.01.25,06:45,147.726,147.776,147.725,147.767,1261
2024.01.25,07:00,147.768,147.774,147.722,147.744,1322
2024.01.25,07:15,147.744,147.789,147.708,147.733,1910
2024.01.25,07:30,147.733,147.783,147.726,147.777,1169
2024.01.25,07:45,147.778,147.857,147.767,147.797,1751
2024.01.25,08:00,147.797,147.878,147.737,147.841,2549
2024.01.25,08:15,147.841,147.860,147.793,147.807,2054
2024.01.25,08:30,147.807,147.816,147.688,147.690,2427
2024.01.25,08:45,147.690,147.745,147.671,147.722,1358
2024.01.25,09:00,147.723,147.749,147.638,147.642,3396
2024.01.25,09:15,147.643,147.689,147.614,147.621,3061
2024.01.25,09:30,147.621,147.628,147.534,147.600,3069
2024.01.25,09:45,147.601,147.678,147.568,147.672,3195
2024.01.25,10:00,147.672,147.742,147.670,147.726,3656
2024.01.25,10:15,147.725,147.844,147.721,147.760,3211
2024.01.25,10:30,147.760,147.794,147.647,147.662,2768
2024.01.25,10:45,147.662,147.715,147.652,147.655,1620
2024.01.25,11:00,147.655,147.695,147.637,147.670,2677
2024.01.25,11:15,147.670,147.680,147.631,147.650,2054
2024.01.25,11:30,147.650,147.655,147.578,147.632,2887
2024.01.25,11:45,147.633,147.667,147.607,147.640,2662
2024.01.25,12:00,147.640,147.650,147.531,147.560,3584
2024.01.25,12:15,147.560,147.659,147.541,147.594,2427
2024.01.25,12:30,147.594,147.606,147.513,147.551,2123
2024.01.25,12:45,147.551,147.608,147.534,147.595,1927
2024.01.25,13:00,147.595,147.663,147.583,147.617,2310
2024.01.25,13:15,147.617,147.631,147.550,147.579,1635
2024.01.25,13:30,147.579,147.598,147.473,147.504,2850
2024.01.25,13:45,147.505,147.542,147.476,147.513,1835
2024.01.25,14:00,147.512,147.591,147.498,147.581,2000
2024.01.25,14:15,147.581,147.697,147.579,147.656,1825
2024.01.25,14:30,147.656,147.680,147.628,147.657,1751
2024.01.25,14:45,147.657,147.764,147.651,147.746,1706
2024.01.25,15:00,147.747,147.756,147.620,147.672,3166
2024.01.25,15:15,147.671,147.681,147.575,147.638,4433
2024.01.25,15:30,147.638,147.949,147.316,147.435,18432
2024.01.25,15:45,147.436,147.565,147.282,147.376,12719
2024.01.25,16:00,147.376,147.402,147.083,147.120,13474
2024.01.25,16:15,147.120,147.331,147.098,147.198,8927
2024.01.25,16:30,147.197,147.426,147.184,147.332,10390
2024.01.25,16:45,147.333,147.409,147.234,147.317,7271
2024.01.25,17:00,147.318,147.424,147.223,147.328,9450
2024.01.25,17:15,147.329,147.403,147.225,147.377,7820
2024.01.25,17:30,147.377,147.521,147.375,147.463,7377
2024.01.25,17:45,147.462,147.625,147.448,147.577,5763
2024.01.25,18:00,147.577,147.699,147.558,147.580,5490
2024.01.25,18:15,147.580,147.612,147.506,147.591,3250
2024.01.25,18:30,147.591,147.735,147.591,147.688,3556
2024.01.25,18:45,147.688,147.765,147.675,147.696,3116
2024.01.25,19:00,147.696,147.748,147.655,147.662,2833
2024.01.25,19:15,147.662,147.755,147.629,147.728,3500
2024.01.25,19:30,147.728,147.872,147.721,147.840,2380
2024.01.25,19:45,147.840,147.898,147.809,147.825,2874
2024.01.25,20:00,147.825,147.875,147.689,147.728,4520
2024.01.25,20:15,147.729,147.809,147.690,147.704,2840
2024.01.25,20:30,147.704,147.800,147.693,147.792,1894
2024.01.25,20:45,147.792,147.840,147.752,147.836,2069
2024.01.25,21:00,147.837,147.873,147.780,147.814,1791
2024.01.25,21:15,147.813,147.869,147.797,147.838,1682
2024.01.25,21:30,147.838,147.843,147.767,147.804,1732
2024.01.25,21:45,147.805,147.840,147.790,147.834,1279
2024.01.25,22:00,147.835,147.844,147.767,147.780,1361
2024.01.25,22:15,147.780,147.817,147.760,147.761,1115
2024.01.25,22:30,147.760,147.774,147.726,147.729,1237
2024.01.25,22:45,147.729,147.740,147.690,147.706,1347
2024.01.25,23:00,147.706,147.735,147.704,147.717,256
2024.01.25,23:15,147.718,147.721,147.675,147.690,221
2024.01.25,23:30,147.689,147.689,147.659,147.662,177
2024.01.25,23:45,147.664,147.683,147.643,147.652,254
2024.01.26,00:00,147.634,147.654,147.525,147.631,54
2024.01.26,00:15,147.622,147.630,147.586,147.624,59
2024.01.26,00:30,147.624,147.663,147.624,147.648,193
2024.01.26,00:45,147.649,147.649,147.622,147.628,194
2024.01.26,01:00,147.639,147.661,147.555,147.555,1551
2024.01.26,01:15,147.554,147.568,147.496,147.527,1217
2024.01.26,01:30,147.527,147.698,147.527,147.684,2622
2024.01.26,01:45,147.684,147.741,147.638,147.719,2350
2024.01.26,02:00,147.720,147.848,147.694,147.779,4030
2024.01.26,02:15,147.779,147.820,147.711,147.734,2301
2024.01.26,02:30,147.734,147.784,147.649,147.655,2300
2024.01.26,02:45,147.655,147.655,147.531,147.564,5225
2024.01.26,03:00,147.564,147.657,147.537,147.645,3219
2024.01.26,03:15,147.645,147.671,147.511,147.596,2885
2024.01.26,03:30,147.597,147.639,147.531,147.573,2571
2024.01.26,03:45,147.573,147.573,147.476,147.545,2964
2024.01.26,04:00,147.546,147.622,147.503,147.620,2524
2024.01.26,04:15,147.620,147.624,147.569,147.601,1870
2024.01.26,04:30,147.600,147.636,147.508,147.591,2535
2024.01.26,04:45,147.591,147.646,147.582,147.640,1377
2024.01.26,05:00,147.639,147.659,147.544,147.578,1693
2024.01.26,05:15,147.578,147.601,147.568,147.596,1394
2024.01.26,05:30,147.597,147.623,147.569,147.613,1378
2024.01.26,05:45,147.612,147.710,147.610,147.662,1329
2024.01.26,06:00,147.662,147.748,147.644,147.736,951
2024.01.26,06:15,147.735,147.761,147.693,147.703,1365
2024.01.26,06:30,147.704,147.790,147.692,147.781,1573
2024.01.26,06:45,147.781,147.801,147.762,147.799,1549
2024.01.26,07:00,147.801,147.821,147.756,147.761,1526
2024.01.26,07:15,147.762,147.778,147.737,147.773,1383
2024.01.26,07:30,147.773,147.788,147.721,147.740,1484
2024.01.26,07:45,147.740,147.741,147.689,147.728,1224
2024.01.26,08:00,147.728,147.791,147.728,147.752,2233
2024.01.26,08:15,147.752,147.805,147.730,147.787,1736
2024.01.26,08:30,147.787,147.867,147.787,147.812,2404
2024.01.26,08:45,147.812,147.814,147.732,147.758,2378
2024.01.26,09:00,147.758,147.839,147.732,147.817,2794
2024.01.26,09:15,147.817,147.883,147.775,147.804,3958
2024.01.26,09:30,147.804,147.844,147.756,147.842,3768
2024.01.26,09:45,147.843,147.873,147.766,147.772,3234
2024.01.26,10:00,147.772,147.859,147.754,147.824,4358
2024.01.26,10:15,147.824,147.829,147.735,147.788,3729
2024.01.26,10:30,147.787,147.849,147.748,147.818,3166
2024.01.26,10:45,147.818,147.825,147.777,147.808,2172
2024.01.26,11:00,147.808,148.047,147.791,148.040,4529
2024.01.26,11:15,148.040,148.089,147.931,147.934,3868
2024.01.26,11:30,147.935,147.945,147.813,147.839,3458
2024.01.26,11:45,147.840,147.871,147.809,147.835,3464
2024.01.26,12:00,147.834,147.834,147.671,147.733,3100
2024.01.26,12:15,147.732,147.765,147.689,147.736,2455
2024.01.26,12:30,147.736,147.760,147.658,147.678,2265
2024.01.26,12:45,147.678,147.730,147.632,147.657,2098
2024.01.26,13:00,147.657,147.674,147.593,147.670,2882
2024.01.26,13:15,147.670,147.689,147.622,147.672,2837
2024.01.26,13:30,147.673,147.746,147.672,147.730,2269
2024.01.26,13:45,147.730,147.763,147.695,147.716,1671
2024.01.26,14:00,147.717,147.764,147.668,147.669,1947
2024.01.26,14:15,147.669,147.712,147.644,147.698,1536
2024.01.26,14:30,147.698,147.793,147.684,147.781,2124
2024.01.26,14:45,147.782,147.831,147.737,147.770,2421
2024.01.26,15:00,147.770,147.793,147.695,147.706,2837
2024.01.26,15:15,147.706,147.730,147.636,147.682,3896
2024.01.26,15:30,147.692,147.916,147.422,147.751,14937
2024.01.26,15:45,147.751,147.815,147.563,147.651,9221
2024.01.26,16:00,147.651,147.826,147.635,147.819,7091
2024.01.26,16:15,147.819,147.897,147.797,147.822,5508
2024.01.26,16:30,147.823,147.936,147.746,147.851,6768
2024.01.26,16:45,147.852,147.948,147.836,147.873,4750
2024.01.26,17:00,147.874,148.109,147.873,148.010,7529
2024.01.26,17:15,148.010,148.145,148.006,148.122,5229
2024.01.26,17:30,148.122,148.166,147.978,148.065,4922
2024.01.26,17:45,148.065,148.120,148.043,148.078,4338
2024.01.26,18:00,148.078,148.112,147.980,148.054,3217
2024.01.26,18:15,148.053,148.056,147.901,147.909,2892
2024.01.26,18:30,147.910,147.964,147.897,147.934,2373
2024.01.26,18:45,147.934,147.958,147.911,147.945,2527
2024.01.26,19:00,147.942,147.999,147.897,147.919,2400
2024.01.26,19:15,147.919,147.953,147.879,147.932,1630
2024.01.26,19:30,147.933,147.987,147.923,147.965,1725
2024.01.26,19:45,147.965,148.027,147.960,147.988,1429
2024.01.26,20:00,147.989,148.010,147.957,147.998,1201
2024.01.26,20:15,147.998,148.027,147.984,148.017,971
2024.01.26,20:30,148.017,148.110,148.016,148.088,1276
2024.01.26,20:45,148.088,148.204,148.087,148.136,1687
2024.01.26,21:00,148.137,148.162,148.110,148.117,1187
2024.01.26,21:15,148.117,148.158,148.102,148.148,1111
2024.01.26,21:30,148.148,148.153,148.069,148.073,1085
2024.01.26,21:45,148.073,148.105,148.047,148.093,1651
2024.01.26,22:00,148.093,148.105,148.062,148.062,1273
2024.01.26,22:15,148.062,148.075,148.043,148.054,900
2024.01.26,22:30,148.054,148.077,148.045,148.048,971
2024.01.26,22:45,148.048,148.084,148.046,148.073,1242
2024.01.26,23:00,148.065,148.067,148.042,148.054,214
2024.01.26,23:15,148.056,148.114,148.056,148.111,270
2024.01.26,23:30,148.109,148.136,148.101,148.133,226
2024.01.26,23:45,148.133,148.163,148.094,148.150,415
2024.01.29,00:00,148.063,148.099,148.058,148.090,54
2024.01.29,00:15,148.091,148.101,148.087,148.091,43
2024.01.29,00:30,148.091,148.106,148.087,148.096,71
2024.01.29,00:45,148.099,148.121,148.054,148.091,741
2024.01.29,01:00,148.101,148.138,148.052,148.123,1447
2024.01.29,01:15,148.124,148.166,148.021,148.028,2591
2024.01.29,01:30,148.028,148.175,148.024,148.169,1466
2024.01.29,01:45,148.170,148.185,148.091,148.180,1948
2024.01.29,02:00,148.181,148.253,148.161,148.247,2226
2024.01.29,02:15,148.247,148.308,148.190,148.292,2417
2024.01.29,02:30,148.293,148.332,148.273,148.289,2425
2024.01.29,02:45,148.289,148.289,148.186,148.206,3789
2024.01.29,03:00,148.206,148.206,148.065,148.131,2985
2024.01.29,03:15,148.131,148.181,148.085,148.092,1595
2024.01.29,03:30,148.092,148.093,148.023,148.071,1794
2024.01.29,03:45,148.071,148.136,148.069,148.127,1555
2024.01.29,04:00,148.127,148.248,148.127,148.213,1970
2024.01.29,04:15,148.213,148.236,148.159,148.167,1066
2024.01.29,04:30,148.168,148.181,148.115,148.142,1205
2024.01.29,04:45,148.142,148.172,148.116,148.118,1072
2024.01.29,05:00,148.118,148.134,148.094,148.105,889
2024.01.29,05:15,148.105,148.183,148.087,148.166,988
2024.01.29,05:30,148.166,148.181,148.149,148.170,673
2024.01.29,05:45,148.170,148.171,148.119,148.134,824
2024.01.29,06:00,148.134,148.134,148.035,148.077,1509
2024.01.29,06:15,148.077,148.098,148.039,148.049,1077
2024.01.29,06:30,148.049,148.093,147.988,148.019,1066
2024.01.29,06:45,148.019,148.078,148.017,148.064,969
2024.01.29,07:00,148.064,148.093,148.049,148.072,1004
2024.01.29,07:15,148.071,148.072,148.013,148.052,1538
2024.01.29,07:30,148.053,148.097,148.047,148.070,1373
2024.01.29,07:45,148.070,148.094,148.025,148.026,1268
2024.01.29,08:00,148.026,148.069,147.941,147.948,2211
2024.01.29,08:15,147.948,147.977,147.891,147.921,2323
2024.01.29,08:30,147.923,147.972,147.909,147.915,1484
2024.01.29,08:45,147.915,147.930,147.877,147.891,1738
2024.01.29,09:00,147.891,147.901,147.822,147.830,3684
2024.01.29,09:15,147.830,147.859,147.781,147.818,3325
2024.01.29,09:30,147.820,147.846,147.757,147.773,3016
2024.01.29,09:45,147.773,147.861,147.751,147.803,3221
2024.01.29,10:00,147.804,147.860,147.716,147.855,4123
2024.01.29,10:15,147.855,147.902,147.826,147.879,2775
2024.01.29,10:30,147.878,147.909,147.797,147.812,3093
2024.01.29,10:45,147.812,147.906,147.807,147.881,2724
2024.01.29,11:00,147.881,147.911,147.812,147.845,3266
2024.01.29,11:15,147.845,147.871,147.753,147.791,3240
2024.01.29,11:30,147.791,147.805,147.736,147.757,2582
2024.01.29,11:45,147.757,147.784,147.709,147.743,2146
2024.01.29,12:00,147.743,147.817,147.731,147.796,2179
2024.01.29,12:15,147.796,147.861,147.796,147.853,1595
2024.01.29,12:30,147.853,147.854,147.758,147.764,1726
2024.01.29,12:45,147.764,147.842,147.742,147.827,1692
2024.01.29,13:00,147.826,147.831,147.780,147.812,1985
2024.01.29,13:15,147.812,147.887,147.812,147.871,1405
2024.01.29,13:30,147.871,147.874,147.837,147.871,1344
2024.01.29,13:45,147.871,147.926,147.865,147.875,1407
2024.01.29,14:00,147.875,147.910,147.865,147.899,1042
2024.01.29,14:15,147.898,147.941,147.837,147.895,2279
2024.01.29,14:30,147.896,147.919,147.861,147.886,1150
